3221000	MMLL000	0.515379230764715	H	2221000	HMLL000	0.0	3	3	M	M	2221000	MMLL000	0.0	3	3	M	L	3211000	MMLL000	0.0	2	2	L	
3221000	MLLH000	0.37764951764695665	H	3220000	MLL0000	0.0	1	1	H	M	2221000	MLLH000	0.0	3	3	M	L	3211000	MLHL000	0.0	2	2	L	
3221000	MLLM000	0.35442246622449164	H	2221000	HLLM000	0.0	3	3	M	M	2221000	MLLM000	0.0	3	3	M	L	3211000	MLML000	0.0	2	2	L	
3221000	MLLL000	0.2733596008327603	H	2221000	HLLL000	0.0	3	3	M	M	2221000	MLLL000	0.0	3	3	M	L	3211000	MLLL000	0.0	2	2	L	
3221000	LHHH000	2.437980653916245	H	3211000	LHHH000	0.0	2	2	H	M	2221000	HHMH000	0.0	3	3	L	L	2221000	HHLH000	0.0	3	3	L	
3221000	LHHM000	1.5715088803495723	H	3211000	LHHM000	0.0	2	2	H	M	3220000	LHH0000	0.0	1	1	M	L	2221000	HHLM000	0.0	3	3	L	
3221000	LHHL000	1.5335674298006243	H	3211000	LHHL000	0.0	2	2	H	M	2221000	HHML000	0.0	3	3	L	L	2221000	HHLL000	0.0	3	3	L	
3221000	LHMH000	0.958041066066916	H	3211000	LMHH000	0.0	2	2	H	M	3211000	LHHM000	0.0	2	2	M	L	2221000	HMLH000	0.0	3	3	L	
3221000	LHMM000	0.6356468018509887	H	3211000	LMHM000	0.0	2	2	H	M	3211000	LHMM000	0.0	2	2	M	L	2221000	HMLM000	0.0	3	3	L	
3221000	LHML000	0.41878690907064675	H	3211000	LMHL000	0.0	2	2	H	M	3211000	LHML000	0.0	2	2	M	L	2221000	HMLL000	0.0	3	3	L	
3221000	LHLH000	0.8608462784788484	H	3211000	LLHH000	0.0	2	2	H	M	2221000	HMLH000	0.0	3	3	L	L	2221000	HLLH000	0.0	3	3	L	
3221000	LHLM000	0.43945129668868577	H	3211000	LLHM000	0.0	2	2	H	M	3220000	LHL0000	0.0	1	1	M	L	2221000	HLLM000	0.0	3	3	L	
3221000	LHLL000	0.35170328041576215	H	3211000	LLHL000	0.0	2	2	H	M	2221000	HMLL000	0.0	3	3	L	L	2221000	HLLL000	0.0	3	3	L	
3221000	LMMH000	0.5798230949774242	H	3220000	LMM0000	0.0	1	1	H	M	3211000	LMHM000	0.0	2	2	M	L	2221000	MMLH000	0.0	3	3	L	
3221000	LMMM000	0.5513196220208129	H	3211000	LMHM000	0.0	2	2	M	M	3211000	LMMM000	0.0	2	2	M	L	2221000	MMLM000	0.0	3	3	L	
3221000	LMML000	0.29407875451976356	H	3211000	LMHL000	0.0	2	2	M	M	3211000	LMML000	0.0	2	2	M	L	2221000	MMLL000	0.0	3	3	L	
3221000	LMLH000	0.3087845672224303	H	3220000	LML0000	0.0	1	1	H	M	3211000	LLHM000	0.0	2	2	M	L	2221000	MLLH000	0.0	3	3	L	
3221000	LMLM000	0.2820201850328743	H	3211000	LLHM000	0.0	2	2	M	M	3211000	LLMM000	0.0	2	2	M	L	2221000	MLLM000	0.0	3	3	L	
3221000	LMLL000	0.1823520485528776	H	3211000	LLHL000	0.0	2	2	M	M	3211000	LLML000	0.0	2	2	M	L	2221000	MLLL000	0.0	3	3	L	
3221000	LLLH000	0.2513383930529506	H	3220000	LLL0000	0.0	1	1	H	M	2221000	MLLH000	0.0	3	3	L	L	2221000	LLLH000	0.0	3	3	L	
3221000	LLLM000	0.2226093006421549	H	3220000	LLL0000	0.0	1	1	M	M	2221000	MLLM000	0.0	3	3	L	L	2221000	LLLM000	0.0	3	3	L	
3221000	LLLL000	0.15690857980201475	H	3211000	LLHL000	0.0	2	2	L	M	2221000	MLLL000	0.0	3	3	L	L	2221000	LLLL000	0.0	3	3	L	
3211100	HHHHH00	5.0988501677572735	H	2211100	HHHHH00	0.0	3	3	H	M	2211100	HHHHH00	1.0	3	3	H	L	2211100	HHHHH00	1.0	3	3	H	
3211100	HHHHM00	4.163207050130509	H	2211100	HHHHM00	0.0	3	3	H	M	3211000	HHHH000	0.0	1	1	M	L	2211100	HHHHM00	1.0	3	3	H	
3211100	HHHHL00	4.113914082636086	H	2211100	HHHHL00	0.0	3	3	H	M	3211000	HHHH000	0.0	1	1	L	L	3211000	HHHH000	0.0	1	1	L	
3211100	HHHMM00	3.394863318397473	H	2211100	HHHMM00	0.0	3	3	H	M	3211000	HHHM000	0.0	1	1	M	L	2211100	HHHMM00	1.0	3	3	H	
3211100	HHHML00	3.1867295682571375	H	2211100	HHHML00	0.0	3	3	H	M	3211000	HHHL000	0.0	1	1	M	L	3211000	HHHM000	0.0	1	1	L	
3211100	HHHLL00	3.1458952040105306	H	2211100	HHHLL00	0.0	3	3	H	M	3211000	HHHL000	0.0	1	1	L	L	3211000	HHHL000	0.0	1	1	L	
3211100	HHMMM00	2.8937337553868767	H	2211100	HHMMM00	0.0	3	3	H	M	3211000	HHMM000	0.0	1	1	M	L	2211100	HHMMM00	1.0	3	3	H	
3211100	HHMML00	2.4258770161107774	H	2211100	HHMML00	0.0	3	3	H	M	3211000	HHML000	0.0	1	1	M	L	3211000	HHMM000	0.0	1	1	L	
3211100	HHMLL00	2.241184228391612	H	2211100	HHMLL00	0.0	3	3	H	M	3211000	HHLL000	0.0	1	1	M	L	3211000	HHML000	0.0	1	1	L	
3211100	HHLLL00	2.2078410437316816	H	2211100	HHLLL00	0.0	3	3	H	M	3211000	HHLL000	0.0	1	1	L	L	3211000	HHLL000	0.0	1	1	L	
3211100	HMHHH00	3.403864333554215	H	2211100	HMHHH00	0.0	3	3	H	M	3111100	HHHHM00	0.0	2	2	M	L	2211100	HMHHH00	1.0	3	3	H	
3211100	HMHHM00	2.898234262965248	H	2211100	HMHHM00	0.0	3	3	H	M	3111100	HHHMM00	0.0	2	2	M	L	2211100	HMHHM00	1.0	3	3	H	
3211100	HMHHL00	2.435159312991168	H	2211100	HMHHL00	0.0	3	3	H	M	3111100	HHHML00	0.0	2	2	M	L	3211000	HMHH000	0.0	1	1	L	
3211100	HMHMM00	2.6542093746313666	H	2211100	HMHMM00	0.0	3	3	H	M	3111100	HHMMM00	0.0	2	2	M	L	2211100	HMHMM00	1.0	3	3	H	
3211100	HMHML00	1.9391783220003944	H	2211100	HMHML00	0.0	3	3	H	M	3111100	HHMML00	0.0	2	2	M	L	3211000	HMHM000	0.0	1	1	L	
3211100	HMHLL00	1.529476059274832	H	2211100	HMHLL00	0.0	3	3	H	M	3111100	HHMLL00	0.0	2	2	M	L	3211000	HMHL000	0.0	1	1	L	
3211100	HMMMM00	2.571305521649826	H	2211100	HMMMM00	0.0	3	3	H	M	3111100	HMMMM00	0.0	2	2	M	L	2211100	HMMMM00	1.0	3	3	H	
3211100	HMMML00	1.7057960886667938	H	2211100	HMMML00	0.0	3	3	H	M	3111100	HMMML00	0.0	2	2	M	L	3211000	HMMM000	0.0	1	1	L	
3211100	HMMLL00	1.086708343285462	H	2211100	HMMLL00	0.0	3	3	H	M	3111100	HMMLL00	0.0	2	2	M	L	3211000	HMML000	0.0	1	1	L	
3211100	HMLLL00	0.778566196699256	H	2211100	HMLLL00	0.0	3	3	H	M	3111100	HMLLL00	0.0	2	2	M	L	3211000	HMLL000	0.0	1	1	L	
3211100	HLHHH00	3.187010849980786	H	2211100	HLHHH00	0.0	3	3	H	M	3111100	HHHHM00	0.0	2	2	L	L	3111100	HHHHL00	0.0	2	2	L	
3211100	HLHHM00	2.276637025978904	H	2211100	HLHHM00	0.0	3	3	H	M	3211000	HLHH000	0.0	1	1	M	L	3111100	HHHML00	0.0	2	2	L	
3211100	HLHHL00	2.2416061509770846	H	2211100	HLHHL00	0.0	3	3	H	M	3111100	HHHML00	0.0	2	2	L	L	3111100	HHHLL00	0.0	2	2	L	
3211100	HLHMM00	1.5493728610673183	H	2211100	HLHMM00	0.0	3	3	H	M	3211000	HLHM000	0.0	1	1	M	L	3111100	HHMML00	0.0	2	2	L	
3211100	HLHML00	1.396196061565566	H	2211100	HLHML00	0.0	3	3	H	M	3211000	HLHL000	0.0	1	1	M	L	3111100	HHMLL00	0.0	2	2	L	
3211100	HLHLL00	1.370251702714643	H	2211100	HLHLL00	0.0	3	3	H	M	3111100	HHMLL00	0.0	2	2	L	L	3111100	HHLLL00	0.0	2	2	L	
3211100	HLMMM00	1.107495040747244	H	2211100	HLMMM00	0.0	3	3	H	M	3211000	HLMM000	0.0	1	1	M	L	3111100	HMMML00	0.0	2	2	L	
3211100	HLMML00	0.7833198359130906	H	2211100	HLMML00	0.0	3	3	H	M	3211000	HLML000	0.0	1	1	M	L	3111100	HMMLL00	0.0	2	2	L	
3211100	HLMLL00	0.6815188908397091	H	2211100	HLMLL00	0.0	3	3	H	M	3211000	HLLL000	0.0	1	1	M	L	3111100	HMLLL00	0.0	2	2	L	
3211100	HLLLL00	0.6659359052654189	H	2211100	HLLLL00	0.0	3	3	H	M	3111100	HMLLL00	0.0	2	2	L	L	3111100	HLLLL00	0.0	2	2	L	
3211100	MHHHH00	2.9410572744685384	H	3111100	MHHHH00	0.0	2	2	H	M	2211100	HMHHH00	0.0	3	3	M	L	3111100	MHHHH00	1.0	2	2	H	
3211100	MHHHM00	2.6756208803830113	H	3111100	MHHHM00	0.0	2	2	H	M	2211100	HMHHM00	0.0	3	3	M	L	3111100	MHHHM00	1.0	2	2	H	
3211100	MHHHL00	1.985389499720356	H	3111100	MHHHL00	0.0	2	2	H	M	2211100	HMHHL00	0.0	3	3	M	L	3211000	MHHH000	0.0	1	1	L	
3211100	MHHMM00	2.582011274525648	H	3111100	MHHMM00	0.0	2	2	H	M	2211100	HMHMM00	0.0	3	3	M	L	3111100	MHHMM00	1.0	2	2	H	
3211100	MHHML00	1.7324283536831206	H	3111100	MHHML00	0.0	2	2	H	M	2211100	HMHML00	0.0	3	3	M	L	3211000	MHHM000	0.0	1	1	L	
3211100	MHHLL00	1.150422915536077	H	3111100	MHHLL00	0.0	2	2	H	M	2211100	HMHLL00	0.0	3	3	M	L	3211000	MHHL000	0.0	1	1	L	
3211100	MHMMM00	2.5578763211209763	H	3111100	MHMMM00	0.0	2	2	H	M	2211100	HMMMM00	0.0	3	3	M	L	2211100	HMMMM00	1.0	3	3	M	
3211100	MHMML00	1.6490146330609583	H	3111100	MHMML00	0.0	2	2	H	M	2211100	HMMML00	0.0	3	3	M	L	3211000	MHMM000	0.0	1	1	L	
3211100	MHMLL00	0.9528580200423638	H	3111100	MHMLL00	0.0	2	2	H	M	2211100	HMMLL00	0.0	3	3	M	L	3211000	MHML000	0.0	1	1	L	
3211100	MHLLL00	0.5676335745520178	H	3111100	MHLLL00	0.0	2	2	H	M	2211100	HMLLL00	0.0	3	3	M	L	3211000	MHLL000	0.0	1	1	L	
3211100	MMHHH00	2.6078891931012826	H	3211000	MMHH000	0.0	1	1	H	M	2211100	MMHHH00	0.0	3	3	M	L	3211000	MMHH000	1.0	1	1	H	
3211100	MMHHM00	2.5674398997250156	H	3211000	MMHM000	0.0	1	1	H	M	2211100	MMHHM00	0.0	3	3	M	L	2211100	MMHHM00	1.0	3	3	M	
3211100	MMHHL00	1.6805181861095566	H	3211000	MMHL000	0.0	1	1	H	M	2211100	MMHHL00	0.0	3	3	M	L	3211000	MMHH000	0.0	1	1	L	
3211100	MMHMM00	2.5564613888141405	H	3211000	MMMM000	0.0	1	1	H	M	2211100	MMHMM00	0.0	3	3	M	L	2211100	MMHMM00	1.0	3	3	M	
3211100	MMHML00	1.6453196140548525	H	3211000	MMML000	0.0	1	1	H	M	2211100	MMHML00	0.0	3	3	M	L	3211000	MMHM000	0.0	1	1	L	
3211100	MMHLL00	0.945698121622228	H	3211000	MMLL000	0.0	1	1	H	M	2211100	MMHLL00	0.0	3	3	M	L	3211000	MMHL000	0.0	1	1	L	
3211100	MMMMM00	2.553648571577658	H	2211100	HMMMM00	0.0	3	3	M	M	2211100	MMMMM00	0.0	3	3	M	L	2211100	MMMMM00	1.0	3	3	M	
3211100	MMMML00	1.6353341128653414	H	2211100	HMMML00	0.0	3	3	M	M	2211100	MMMML00	0.0	3	3	M	L	3211000	MMMM000	0.0	1	1	L	
3211100	MMMLL00	0.9156009771918705	H	2211100	HMMLL00	0.0	3	3	M	M	2211100	MMMLL00	0.0	3	3	M	L	3211000	MMML000	0.0	1	1	L	
3211100	MMLLL00	0.4968954828987932	H	2211100	HMLLL00	0.0	3	3	M	M	2211100	MMLLL00	0.0	3	3	M	L	3211000	MMLL000	0.0	1	1	L	
3211100	MLHHH00	1.1788512289704318	H	3211000	MLHH000	0.0	1	1	H	M	2211100	MLHHH00	0.0	3	3	M	L	3111100	MHHHL00	0.0	2	2	L	
3211100	MLHHM00	0.9802363661043824	H	3211000	MLHM000	0.0	1	1	H	M	2211100	MLHHM00	0.0	3	3	M	L	3111100	MHHML00	0.0	2	2	L	
3211100	MLHHL00	0.5865734689045905	H	3211000	MLHL000	0.0	1	1	H	M	2211100	MLHHL00	0.0	3	3	M	L	3111100	MHHLL00	0.0	2	2	L	
3211100	MLHMM00	0.9295756937908258	H	3211000	MLMM000	0.0	1	1	H	M	2211100	MLHMM00	0.0	3	3	M	L	3111100	MHMML00	0.0	2	2	L	
3211100	MLHML00	0.484992280922114	H	3211000	MLML000	0.0	1	1	H	M	2211100	MLHML00	0.0	3	3	M	L	3111100	MHMLL00	0.0	2	2	L	
3211100	MLHLL00	0.3041236632358486	H	3211000	MLLL000	0.0	1	1	H	M	2211100	MLHLL00	0.0	3	3	M	L	3111100	MHLLL00	0.0	2	2	L	
3211100	MLMMM00	0.9236645157499159	H	2211100	HLMMM00	0.0	3	3	M	M	2211100	MLMMM00	0.0	3	3	M	L	3111100	MMMML00	0.0	2	2	L	
3211100	MLMML00	0.47106457375723043	H	2211100	HLMML00	0.0	3	3	M	M	2211100	MLMML00	0.0	3	3	M	L	3111100	MMMLL00	0.0	2	2	L	
3211100	MLMLL00	0.2802104548814539	H	2211100	HLMLL00	0.0	3	3	M	M	2211100	MLMLL00	0.0	3	3	M	L	3111100	MMLLL00	0.0	2	2	L	
3211100	MLLLL00	0.230024780573356	H	2211100	HLLLL00	0.0	3	3	M	M	2211100	MLLLL00	0.0	3	3	M	L	3111100	MLLLL00	0.0	2	2	L	
3211100	LHHHH00	2.437980653916245	H	3111100	LHHHH00	0.0	2	2	H	M	2211100	HMHHH00	0.0	3	3	L	L	2211100	HLHHH00	0.0	3	3	L	
3211100	LHHHM00	1.5715088803495723	H	3111100	LHHHM00	0.0	2	2	H	M	3211000	LHHH000	0.0	1	1	M	L	2211100	HLHHM00	0.0	3	3	L	
3211100	LHHHL00	1.5335674298006243	H	3111100	LHHHL00	0.0	2	2	H	M	2211100	HMHHL00	0.0	3	3	L	L	2211100	HLHHL00	0.0	3	3	L	
3211100	LHHMM00	0.9418203575230728	H	3111100	LHHMM00	0.0	2	2	H	M	3211000	LHHM000	0.0	1	1	M	L	2211100	HLHMM00	0.0	3	3	L	
3211100	LHHML00	0.8136258107140353	H	3111100	LHHML00	0.0	2	2	H	M	3211000	LHHL000	0.0	1	1	M	L	2211100	HLHML00	0.0	3	3	L	
3211100	LHHLL00	0.7839275968257626	H	3111100	LHHLL00	0.0	2	2	H	M	2211100	HMHLL00	0.0	3	3	L	L	2211100	HLHLL00	0.0	3	3	L	
3211100	LHMMM00	0.6216763470963311	H	3111100	LHMMM00	0.0	2	2	H	M	3211000	LHMM000	0.0	1	1	M	L	2211100	HLMMM00	0.0	3	3	L	
3211100	LHMML00	0.3948309531264782	H	3111100	LHMML00	0.0	2	2	H	M	3211000	LHML000	0.0	1	1	M	L	2211100	HLMML00	0.0	3	3	L	
3211100	LHMLL00	0.319943629268911	H	3111100	LHMLL00	0.0	2	2	H	M	3211000	LHLL000	0.0	1	1	M	L	2211100	HLMLL00	0.0	3	3	L	
3211100	LHLLL00	0.2986087075678279	H	3111100	LHLLL00	0.0	2	2	H	M	2211100	HMLLL00	0.0	3	3	L	L	2211100	HLLLL00	0.0	3	3	L	
3211100	LMHHH00	0.958041066066916	H	3211000	LMHH000	0.0	1	1	H	M	3111100	LHHHM00	0.0	2	2	M	L	2211100	MLHHH00	0.0	3	3	L	
3211100	LMHHM00	0.6356468018509887	H	3211000	LMHM000	0.0	1	1	H	M	3111100	LHHMM00	0.0	2	2	M	L	2211100	MLHHM00	0.0	3	3	L	
3211100	LMHHL00	0.41878690907064675	H	3211000	LMHL000	0.0	1	1	H	M	3111100	LHHML00	0.0	2	2	M	L	2211100	MLHHL00	0.0	3	3	L	
3211100	LMHMM00	0.5376304489898036	H	3211000	LMMM000	0.0	1	1	H	M	3111100	LHMMM00	0.0	2	2	M	L	2211100	MLHMM00	0.0	3	3	L	
3211100	LMHML00	0.2704040802992431	H	3211000	LMML000	0.0	1	1	H	M	3111100	LHMML00	0.0	2	2	M	L	2211100	MLHML00	0.0	3	3	L	
3211100	LMHLL00	0.17164616653025827	H	3211000	LMLL000	0.0	1	1	H	M	3111100	LHMLL00	0.0	2	2	M	L	2211100	MLHLL00	0.0	3	3	L	
3211100	LMMMM00	0.5243631985442666	H	3111100	LHMMM00	0.0	2	2	M	M	3111100	LMMMM00	0.0	2	2	M	L	2211100	MLMMM00	0.0	3	3	L	
3211100	LMMML00	0.2472919695260191	H	3111100	LHMML00	0.0	2	2	M	M	3111100	LMMML00	0.0	2	2	M	L	2211100	MLMML00	0.0	3	3	L	
3211100	LMMLL00	0.14065816749488466	H	3111100	LHMLL00	0.0	2	2	M	M	3111100	LMMLL00	0.0	2	2	M	L	2211100	MLMLL00	0.0	3	3	L	
3211100	LMLLL00	0.10493099760046865	H	3111100	LHLLL00	0.0	2	2	M	M	3111100	LMLLL00	0.0	2	2	M	L	2211100	MLLLL00	0.0	3	3	L	
3211100	LLHHH00	0.8608462784788484	H	3211000	LLHH000	0.0	1	1	H	M	2211100	MLHHH00	0.0	3	3	L	L	2211100	LLHHH00	0.0	3	3	L	
3211100	LLHHM00	0.43945129668868577	H	3211000	LLHM000	0.0	1	1	H	M	3211000	LLHH000	0.0	1	1	M	L	2211100	LLHHM00	0.0	3	3	L	
3211100	LLHHL00	0.35170328041576215	H	3211000	LLHL000	0.0	1	1	H	M	2211100	MLHHL00	0.0	3	3	L	L	2211100	LLHHL00	0.0	3	3	L	
3211100	LLHMM00	0.2820201850328743	H	3211000	LLMM000	0.0	1	1	H	M	3211000	LLHM000	0.0	1	1	M	L	2211100	LLHMM00	0.0	3	3	L	
3211100	LLHML00	0.1823520485528776	H	3211000	LLML000	0.0	1	1	H	M	3211000	LLHL000	0.0	1	1	M	L	2211100	LLHML00	0.0	3	3	L	
3211100	LLHLL00	0.13014419761245874	H	3211000	LLLL000	0.0	1	1	H	M	2211100	MLHLL00	0.0	3	3	L	L	2211100	LLHLL00	0.0	3	3	L	
3211100	LLMMM00	0.2553964437051424	H	3211000	LLMM000	0.0	1	1	M	M	3211000	LLMM000	0.0	1	1	M	L	2211100	LLMMM00	0.0	3	3	L	
3211100	LLMML00	0.15222933305673397	H	3211000	LLML000	0.0	1	1	M	M	3211000	LLML000	0.0	1	1	M	L	2211100	LLMML00	0.0	3	3	L	
3211100	LLMLL00	0.09919042247826365	H	3211000	LLLL000	0.0	1	1	M	M	2211100	MLMLL00	0.0	3	3	L	L	2211100	LLMLL00	0.0	3	3	L	
3211100	LLLLL00	0.08210029769768973	H	3211000	LLLL000	0.0	1	1	L	M	2211100	MLLLL00	0.0	3	3	L	L	2211100	LLLLL00	0.0	3	3	L	
3111110	HHHHHH0	5.0988501677572735	H	2111110	HHHHHH0	0.0	3	3	H	M	2111110	HHHHHH0	1.0	3	3	H	L	2111110	HHHHHH0	1.0	3	3	H	
3111110	HHHHHM0	4.163207050130509	H	2111110	HHHHHM0	0.0	3	3	H	M	3111100	HHHHH00	0.0	1	1	M	L	2111110	HHHHHM0	1.0	3	3	H	
3111110	HHHHHL0	4.113914082636086	H	2111110	HHHHHL0	0.0	3	3	H	M	3111100	HHHHH00	0.0	1	1	L	L	3111100	HHHHH00	0.0	1	1	L	
3111110	HHHHMM0	3.394863318397473	H	2111110	HHHHMM0	0.0	3	3	H	M	3111100	HHHHM00	0.0	1	1	M	L	2111110	HHHHMM0	1.0	3	3	H	
3111110	HHHHML0	3.1867295682571375	H	2111110	HHHHML0	0.0	3	3	H	M	3111100	HHHHL00	0.0	1	1	M	L	3111100	HHHHM00	0.0	1	1	L	
3111110	HHHHLL0	3.1458952040105306	H	2111110	HHHHLL0	0.0	3	3	H	M	3111100	HHHHL00	0.0	1	1	L	L	3111100	HHHHL00	0.0	1	1	L	
3111110	HHHMMM0	2.8937337553868767	H	2111110	HHHMMM0	0.0	3	3	H	M	3111100	HHHMM00	0.0	1	1	M	L	2111110	HHHMMM0	1.0	3	3	H	
3111110	HHHMML0	2.4258770161107774	H	2111110	HHHMML0	0.0	3	3	H	M	3111100	HHHML00	0.0	1	1	M	L	3111100	HHHMM00	0.0	1	1	L	
3111110	HHHMLL0	2.241184228391612	H	2111110	HHHMLL0	0.0	3	3	H	M	3111100	HHHLL00	0.0	1	1	M	L	3111100	HHHML00	0.0	1	1	L	
3111110	HHHLLL0	2.2078410437316816	H	2111110	HHHLLL0	0.0	3	3	H	M	3111100	HHHLL00	0.0	1	1	L	L	3111100	HHHLL00	0.0	1	1	L	
3111110	HHMMMM0	2.6519591208421813	H	2111110	HHMMMM0	0.0	3	3	H	M	3111100	HHMMM00	0.0	1	1	M	L	2111110	HHMMMM0	1.0	3	3	H	
3111110	HHMMML0	1.9342558918365511	H	2111110	HHMMML0	0.0	3	3	H	M	3111100	HHMML00	0.0	1	1	M	L	3111100	HHMMM00	0.0	1	1	L	
3111110	HHMMLL0	1.5183654311907282	H	2111110	HHMMLL0	0.0	3	3	H	M	3111100	HHMLL00	0.0	1	1	M	L	3111100	HHMML00	0.0	1	1	L	
3111110	HHMLLL0	1.3696891392673467	H	2111110	HHMLLL0	0.0	3	3	H	M	3111100	HHLLL00	0.0	1	1	M	L	3111100	HHMLL00	0.0	1	1	L	
3111110	HHLLLL0	1.3458543933437856	H	2111110	HHLLLL0	0.0	3	3	H	M	3111100	HHLLL00	0.0	1	1	L	L	3111100	HHLLL00	0.0	1	1	L	
3111110	HMMMMM0	2.5701803947552335	H	2111110	HMMMMM0	0.0	3	3	H	M	3111100	HMMMM00	0.0	1	1	M	L	2111110	HMMMMM0	1.0	3	3	H	
3111110	HMMMML0	1.7029832714303117	H	2111110	HMMMML0	0.0	3	3	H	M	3111100	HMMML00	0.0	1	1	M	L	3111100	HMMMM00	0.0	1	1	L	
3111110	HMMMLL0	1.0792543776087846	H	2111110	HMMMLL0	0.0	3	3	H	M	3111100	HMMLL00	0.0	1	1	M	L	3111100	HMMML00	0.0	1	1	L	
3111110	HMMLLL0	0.7623924975894845	H	2111110	HMMLLL0	0.0	3	3	H	M	3111100	HMLLL00	0.0	1	1	M	L	3111100	HMMLL00	0.0	1	1	L	
3111110	HMLLLL0	0.6652327009562984	H	2111110	HMLLLL0	0.0	3	3	H	M	3111100	HLLLL00	0.0	1	1	M	L	3111100	HMLLL00	0.0	1	1	L	
3111110	HLLLLL0	0.6518999691711937	H	2111110	HLLLLL0	0.0	3	3	H	M	3111100	HLLLL00	0.0	1	1	L	L	3111100	HLLLL00	0.0	1	1	L	
3111110	MHHHHH0	2.9410572744685384	H	3111100	MHHHH00	0.0	1	1	H	M	2111110	MHHHHH0	0.0	3	3	M	L	3111100	MHHHH00	1.0	1	1	H	
3111110	MHHHHM0	2.6756208803830113	H	3111100	MHHHM00	0.0	1	1	H	M	2111110	MHHHHM0	0.0	3	3	M	L	3111100	MHHHM00	1.0	1	1	H	
3111110	MHHHHL0	1.985389499720356	H	3111100	MHHHL00	0.0	1	1	H	M	2111110	MHHHHL0	0.0	3	3	M	L	3111100	MHHHH00	0.0	1	1	L	
3111110	MHHHMM0	2.582011274525648	H	3111100	MHHMM00	0.0	1	1	H	M	2111110	MHHHMM0	0.0	3	3	M	L	3111100	MHHMM00	1.0	1	1	H	
3111110	MHHHML0	1.7324283536831206	H	3111100	MHHML00	0.0	1	1	H	M	2111110	MHHHML0	0.0	3	3	M	L	3111100	MHHHM00	0.0	1	1	L	
3111110	MHHHLL0	1.150422915536077	H	3111100	MHHLL00	0.0	1	1	H	M	2111110	MHHHLL0	0.0	3	3	M	L	3111100	MHHHL00	0.0	1	1	L	
3111110	MHHMMM0	2.5578763211209763	H	3111100	MHMMM00	0.0	1	1	H	M	2111110	MHHMMM0	0.0	3	3	M	L	2111110	MHHMMM0	1.0	3	3	M	
3111110	MHHMML0	1.6490146330609583	H	3111100	MHMML00	0.0	1	1	H	M	2111110	MHHMML0	0.0	3	3	M	L	3111100	MHHMM00	0.0	1	1	L	
3111110	MHHMLL0	0.9528580200423638	H	3111100	MHMLL00	0.0	1	1	H	M	2111110	MHHMLL0	0.0	3	3	M	L	3111100	MHHML00	0.0	1	1	L	
3111110	MHHLLL0	0.5676335745520178	H	3111100	MHLLL00	0.0	1	1	H	M	2111110	MHHLLL0	0.0	3	3	M	L	3111100	MHHLL00	0.0	1	1	L	
3111110	MHMMMM0	2.5525234446830654	H	3111100	MMMMM00	0.0	1	1	H	M	2111110	MHMMMM0	0.0	3	3	M	L	2111110	MHMMMM0	1.0	3	3	M	
3111110	MHMMML0	1.6311148870106185	H	3111100	MMMML00	0.0	1	1	H	M	2111110	MHMMML0	0.0	3	3	M	L	3111100	MHMMM00	0.0	1	1	L	
3111110	MHMMLL0	0.9023807361804052	H	3111100	MMMLL00	0.0	1	1	H	M	2111110	MHMMLL0	0.0	3	3	M	L	3111100	MHMML00	0.0	1	1	L	
3111110	MHMLLL0	0.4665170567447876	H	3111100	MMLLL00	0.0	1	1	H	M	2111110	MHMLLL0	0.0	3	3	M	L	3111100	MHMLL00	0.0	1	1	L	
3111110	MHLLLL0	0.2919772778406067	H	3111100	MLLLL00	0.0	1	1	H	M	2111110	MHLLLL0	0.0	3	3	M	L	3111100	MHLLL00	0.0	1	1	L	
3111110	MMMMMM0	2.551960881235769	H	2111110	HMMMMM0	0.0	3	3	M	M	2111110	MMMMMM0	0.0	3	3	M	L	2111110	MMMMMM0	1.0	3	3	M	
3111110	MMMMML0	1.629286555806905	H	2111110	HMMMML0	0.0	3	3	M	M	2111110	MMMMML0	0.0	3	3	M	L	3111100	MMMMM00	0.0	1	1	L	
3111110	MMMMLL0	0.8964738199837929	H	2111110	HMMMLL0	0.0	3	3	M	M	2111110	MMMMLL0	0.0	3	3	M	L	3111100	MMMML00	0.0	1	1	L	
3111110	MMMLLL0	0.45259361142420174	H	2111110	HMMLLL0	0.0	3	3	M	M	2111110	MMMLLL0	0.0	3	3	M	L	3111100	MMMLL00	0.0	1	1	L	
3111110	MMLLLL0	0.2680683313305097	H	2111110	HMLLLL0	0.0	3	3	M	M	2111110	MMLLLL0	0.0	3	3	M	L	3111100	MMLLL00	0.0	1	1	L	
3111110	MLLLLL0	0.22182060115348656	H	2111110	HLLLLL0	0.0	3	3	M	M	2111110	MLLLLL0	0.0	3	3	M	L	3111100	MLLLL00	0.0	1	1	L	
3111110	LHHHHH0	2.437980653916245	H	3111100	LHHHH00	0.0	1	1	H	M	2111110	MHHHHH0	0.0	3	3	L	L	2111110	LHHHHH0	0.0	3	3	L	
3111110	LHHHHM0	1.5715088803495723	H	3111100	LHHHM00	0.0	1	1	H	M	3111100	LHHHH00	0.0	1	1	M	L	2111110	LHHHHM0	0.0	3	3	L	
3111110	LHHHHL0	1.5335674298006243	H	3111100	LHHHL00	0.0	1	1	H	M	2111110	MHHHHL0	0.0	3	3	L	L	2111110	LHHHHL0	0.0	3	3	L	
